5.600000000000000000e+04,-9.690741870453916817e+01
5.610000000000000000e+04,-9.701365826869583486e+01
5.620000000000000000e+04,-9.711010843674621640e+01
5.630000000000000000e+04,-9.719888116660095534e+01
5.640000000000000000e+04,-9.728171795443610392e+01
5.650000000000000000e+04,-9.736001017125376222e+01
5.660000000000000000e+04,-9.743488436119724838e+01
5.670000000000000000e+04,-9.750727968826178937e+01
5.680000000000000000e+04,-9.757800421737971419e+01
5.690000000000000000e+04,-9.764777392478265483e+01
5.700000000000000000e+04,-9.771724045409926873e+01
5.710000000000000000e+04,-9.778701212757754035e+01
5.720000000000000000e+04,-9.785767104566411945e+01
5.730000000000000000e+04,-9.792978792450668379e+01
5.740000000000000000e+04,-9.800393553220470721e+01
5.750000000000000000e+04,-9.808070095059510152e+01
5.760000000000000000e+04,-9.816069614335819438e+01
5.770000000000000000e+04,-9.824456511234043887e+01
5.780000000000000000e+04,-9.833298373879375731e+01
5.790000000000000000e+04,-9.842664434364817794e+01
5.800000000000000000e+04,-9.852620968839043769e+01
5.810000000000000000e+04,-9.863220910606170833e+01
5.820000000000000000e+04,-9.874483376131722423e+01
5.830000000000000000e+04,-9.886358179762586929e+01
5.840000000000000000e+04,-9.898675443281487674e+01
5.850000000000000000e+04,-9.911100250456929928e+01
5.860000000000000000e+04,-9.923146677341144084e+01
5.870000000000000000e+04,-9.934305399957449367e+01
5.880000000000000000e+04,-9.944234313520821900e+01
5.890000000000000000e+04,-9.952854118341451795e+01
5.900000000000000000e+04,-9.960284680175331573e+01
5.910000000000000000e+04,-9.966722492615080853e+01
5.920000000000000000e+04,-9.972358249746999093e+01
5.930000000000000000e+04,-9.977347766871626789e+01
5.940000000000000000e+04,-9.981811384537448362e+01
5.950000000000000000e+04,-9.985841805178885977e+01
5.960000000000000000e+04,-9.989511881749058375e+01
5.970000000000000000e+04,-9.992880307373903293e+01
5.980000000000000000e+04,-9.995995394965731862e+01
5.990000000000000000e+04,-9.998897560512196492e+01
6.000000000000000000e+04,-1.000162101051157038e+02
6.010000000000000000e+04,-1.000419494998496361e+02
6.020000000000000000e+04,-1.000664449172974315e+02
6.030000000000000000e+04,-1.000899136663611699e+02
6.040000000000000000e+04,-1.001125449141257917e+02
6.050000000000000000e+04,-1.001345042782566850e+02
6.060000000000000000e+04,-1.001559375624572397e+02
6.070000000000000000e+04,-1.001769738024374590e+02
6.080000000000000000e+04,-1.001977277537854860e+02
6.090000000000000000e+04,-1.002183019283811518e+02
6.100000000000000000e+04,-1.002387882668772505e+02
6.110000000000000000e+04,-1.002592695190044623e+02
6.120000000000000000e+04,-1.002798203901338070e+02
6.130000000000000000e+04,-1.003005085012788413e+02
6.140000000000000000e+04,-1.003213952003125087e+02
6.150000000000000000e+04,-1.003425362544141706e+02
6.160000000000000000e+04,-1.003639824474470998e+02
6.170000000000000000e+04,-1.003857801008891784e+02
6.180000000000000000e+04,-1.004079715329028915e+02
6.190000000000000000e+04,-1.004305954669488017e+02
6.200000000000000000e+04,-1.004536873988622432e+02
6.210000000000000000e+04,-1.004772799293842951e+02
6.220000000000000000e+04,-1.005014030676507986e+02
6.230000000000000000e+04,-1.005260845100042246e+02
6.240000000000000000e+04,-1.005513498976231119e+02
6.250000000000000000e+04,-1.005772230558050069e+02
6.260000000000000000e+04,-1.006037262172418707e+02
6.270000000000000000e+04,-1.006308802312541104e+02
6.280000000000000000e+04,-1.006587047606743113e+02
6.290000000000000000e+04,-1.006872184678689450e+02
6.300000000000000000e+04,-1.007164391912414061e+02
6.310000000000000000e+04,-1.007463841134593991e+02
6.320000000000000000e+04,-1.007770699225822000e+02
6.330000000000000000e+04,-1.008085129672245017e+02
6.340000000000000000e+04,-1.008407294068739901e+02
6.350000000000000000e+04,-1.008737353584777878e+02
6.360000000000000000e+04,-1.009075470404232817e+02
6.370000000000000000e+04,-1.009421809150582305e+02
6.380000000000000000e+04,-1.009776538309225344e+02
6.390000000000000000e+04,-1.010139831658947998e+02
6.400000000000000000e+04,-1.010511869724906830e+02
6.410000000000000000e+04,-1.010892841265840332e+02
6.420000000000000000e+04,-1.011282944808556010e+02
6.430000000000000000e+04,-1.011682390243041851e+02
6.440000000000000000e+04,-1.012091400491858906e+02
6.450000000000000000e+04,-1.012510213267733832e+02
6.460000000000000000e+04,-1.012939082933569779e+02
6.470000000000000000e+04,-1.013378282479422410e+02
6.480000000000000000e+04,-1.013828105631427405e+02
6.490000000000000000e+04,-1.014288869108294335e+02
6.500000000000000000e+04,-1.014760915041902649e+02
6.510000000000000000e+04,-1.015244613579897361e+02
6.520000000000000000e+04,-1.015740365690142539e+02
6.530000000000000000e+04,-1.016248606189658972e+02
6.540000000000000000e+04,-1.016769807024497396e+02
6.550000000000000000e+04,-1.017304480832130764e+02
6.560000000000000000e+04,-1.017853184824736417e+02
6.570000000000000000e+04,-1.018416525040525471e+02
6.580000000000000000e+04,-1.018995161021506988e+02
6.590000000000000000e+04,-1.019589810990247969e+02
6.600000000000000000e+04,-1.020201257615913164e+02
6.610000000000000000e+04,-1.020830354481903868e+02
6.620000000000000000e+04,-1.021478033394680551e+02
6.630000000000000000e+04,-1.022145312707035885e+02
6.640000000000000000e+04,-1.022833306870665666e+02
6.650000000000000000e+04,-1.023543237484271629e+02
6.660000000000000000e+04,-1.024276446167030770e+02
6.670000000000000000e+04,-1.025034409666140505e+02
6.680000000000000000e+04,-1.025818757705168451e+02
6.690000000000000000e+04,-1.026631294201928313e+02
6.700000000000000000e+04,-1.027474022636489224e+02
6.710000000000000000e+04,-1.028349176538735890e+02
6.720000000000000000e+04,-1.029259256298413447e+02
6.730000000000000000e+04,-1.030207073786122294e+02
6.740000000000000000e+04,-1.031195806615045285e+02
6.750000000000000000e+04,-1.032229064263471088e+02
6.760000000000000000e+04,-1.033310968684890270e+02
6.770000000000000000e+04,-1.034446252366058161e+02
6.780000000000000000e+04,-1.035640376844278450e+02
6.790000000000000000e+04,-1.036899674007538721e+02
6.800000000000000000e+04,-1.038231510124824979e+02
6.810000000000000000e+04,-1.039644466557737701e+02
6.820000000000000000e+04,-1.041148517635670032e+02
6.830000000000000000e+04,-1.042755157694677450e+02
6.840000000000000000e+04,-1.044477371468840659e+02
6.850000000000000000e+04,-1.046329229370034284e+02
6.860000000000000000e+04,-1.048324682841598303e+02
6.870000000000000000e+04,-1.050474802080490804e+02
6.880000000000000000e+04,-1.052782322011485121e+02
6.890000000000000000e+04,-1.055232499191699702e+02
6.900000000000000000e+04,-1.057781537698530059e+02
6.910000000000000000e+04,-1.060349812409465926e+02
6.920000000000000000e+04,-1.062831624817021066e+02
6.930000000000000000e+04,-1.065122750616473724e+02
6.940000000000000000e+04,-1.067149295118809533e+02
6.950000000000000000e+04,-1.068882855301033743e+02
6.960000000000000000e+04,-1.070336638302824355e+02
6.970000000000000000e+04,-1.071546856546472242e+02
6.980000000000000000e+04,-1.072554078150677981e+02
6.990000000000000000e+04,-1.073393821965653672e+02
7.000000000000000000e+04,-1.074094686815393374e+02
7.010000000000000000e+04,-1.074679470135225898e+02
7.020000000000000000e+04,-1.075166688326704900e+02
7.030000000000000000e+04,-1.075571721524557773e+02
7.040000000000000000e+04,-1.075907553962171050e+02
7.050000000000000000e+04,-1.076185247421926192e+02
7.060000000000000000e+04,-1.076414264625577175e+02
7.070000000000000000e+04,-1.076602711416694547e+02
7.080000000000000000e+04,-1.076757532250094869e+02
7.090000000000000000e+04,-1.076884674911476338e+02
7.100000000000000000e+04,-1.076989231796519277e+02
7.110000000000000000e+04,-1.077075561580389831e+02
7.120000000000000000e+04,-1.077147393841857621e+02
7.130000000000000000e+04,-1.077207918773168842e+02
7.140000000000000000e+04,-1.077259863916531231e+02
7.150000000000000000e+04,-1.077305559711402765e+02
7.160000000000000000e+04,-1.077346995462357171e+02
7.170000000000000000e+04,-1.077385867147669103e+02
7.180000000000000000e+04,-1.077423618298483632e+02
7.190000000000000000e+04,-1.077461474999624045e+02
7.200000000000000000e+04,-1.077500475902737662e+02
7.210000000000000000e+04,-1.077541498003027129e+02
7.220000000000000000e+04,-1.077585278811977076e+02
7.230000000000000000e+04,-1.077632435458407087e+02
7.240000000000000000e+04,-1.077683481166450292e+02
7.250000000000000000e+04,-1.077738839489211955e+02
7.260000000000000000e+04,-1.077798856618584864e+02
7.270000000000000000e+04,-1.077863812043034955e+02
7.280000000000000000e+04,-1.077933927784410599e+02
7.290000000000000000e+04,-1.078009376410627169e+02
7.300000000000000000e+04,-1.078090287992268799e+02
7.310000000000000000e+04,-1.078176756146839068e+02
7.320000000000000000e+04,-1.078268843293797516e+02
7.330000000000000000e+04,-1.078366585226061147e+02
7.340000000000000000e+04,-1.078469995088795912e+02
7.350000000000000000e+04,-1.078579066843663838e+02
7.360000000000000000e+04,-1.078693778285899612e+02
7.370000000000000000e+04,-1.078814093672352215e+02
7.380000000000000000e+04,-1.078939966010729847e+02
7.390000000000000000e+04,-1.079071339053508325e+02
7.400000000000000000e+04,-1.079208149034152200e+02
7.410000000000000000e+04,-1.079350326178299895e+02
7.420000000000000000e+04,-1.079497796018266911e+02
7.430000000000000000e+04,-1.079650480535515840e+02
7.440000000000000000e+04,-1.079808299152554127e+02
7.450000000000000000e+04,-1.079971169592952691e+02
7.460000000000000000e+04,-1.080139008625807833e+02
7.470000000000000000e+04,-1.080311732708892549e+02
7.480000000000000000e+04,-1.080489258542961721e+02
7.490000000000000000e+04,-1.080671503548121848e+02
7.500000000000000000e+04,-1.080858386271824259e+02
7.510000000000000000e+04,-1.081049826736873456e+02
7.520000000000000000e+04,-1.081245746736807547e+02
7.530000000000000000e+04,-1.081446070085135887e+02
7.540000000000000000e+04,-1.081650722824115149e+02
7.550000000000000000e+04,-1.081859633398090068e+02
7.560000000000000000e+04,-1.082072732795813721e+02
7.570000000000000000e+04,-1.082289954665647542e+02
7.580000000000000000e+04,-1.082511235407088179e+02
7.590000000000000000e+04,-1.082736514241667862e+02
7.600000000000000000e+04,-1.082965733265928066e+02
7.610000000000000000e+04,-1.083198837488861130e+02
7.620000000000000000e+04,-1.083435774855954890e+02
7.630000000000000000e+04,-1.083676496261736872e+02
7.640000000000000000e+04,-1.083920955552524674e+02
7.650000000000000000e+04,-1.084169109520908023e+02
7.660000000000000000e+04,-1.084420917893345120e+02
7.670000000000000000e+04,-1.084676343312126363e+02
7.680000000000000000e+04,-1.084935351312847160e+02
7.690000000000000000e+04,-1.085197910298444981e+02
7.700000000000000000e+04,-1.085463991510767983e+02
7.710000000000000000e+04,-1.085733569000578598e+02
7.720000000000000000e+04,-1.086006619596840892e+02
7.730000000000000000e+04,-1.086283122876079403e+02
7.740000000000000000e+04,-1.086563061132559938e+02
7.750000000000000000e+04,-1.086846419349993198e+02
7.760000000000000000e+04,-1.087133185175422625e+02
7.770000000000000000e+04,-1.087423348895915467e+02
7.780000000000000000e+04,-1.087716903418629784e+02
7.790000000000000000e+04,-1.088013844254777496e+02
7.800000000000000000e+04,-1.088314169507960543e+02
7.810000000000000000e+04,-1.088617879867285154e+02
7.820000000000000000e+04,-1.088924978605599279e+02
7.830000000000000000e+04,-1.089235471583128998e+02
7.840000000000000000e+04,-1.089549367256703647e+02
7.850000000000000000e+04,-1.089866676694688579e+02
7.860000000000000000e+04,-1.090187413597647605e+02
7.870000000000000000e+04,-1.090511594324680118e+02
7.880000000000000000e+04,-1.090839237925293048e+02
7.890000000000000000e+04,-1.091170366176584707e+02
7.900000000000000000e+04,-1.091505003625454435e+02
7.910000000000000000e+04,-1.091843177635490463e+02
7.920000000000000000e+04,-1.092184918438145615e+02
7.930000000000000000e+04,-1.092530259187785759e+02
7.940000000000000000e+04,-1.092879236020195037e+02
7.950000000000000000e+04,-1.093231888114129333e+02
7.960000000000000000e+04,-1.093588257755560562e+02
7.970000000000000000e+04,-1.093948390404297299e+02
7.980000000000000000e+04,-1.094312334762767307e+02
7.990000000000000000e+04,-1.094680142846819848e+02
8.000000000000000000e+04,-1.095051870058534860e+02
8.010000000000000000e+04,-1.095427575261131210e+02
8.020000000000000000e+04,-1.095807320856192177e+02
8.030000000000000000e+04,-1.096191172863555465e+02
8.040000000000000000e+04,-1.096579201004320510e+02
8.050000000000000000e+04,-1.096971478787558851e+02
8.060000000000000000e+04,-1.097368083601397188e+02
8.070000000000000000e+04,-1.097769096809255416e+02
8.080000000000000000e+04,-1.098174603852096993e+02
8.090000000000000000e+04,-1.098584694357632259e+02
8.100000000000000000e+04,-1.098999462257495452e+02
8.110000000000000000e+04,-1.099419005913483716e+02
8.120000000000000000e+04,-1.099843428254033881e+02
8.130000000000000000e+04,-1.100272836922206920e+02
8.140000000000000000e+04,-1.100707344436553683e+02
8.150000000000000000e+04,-1.101147068366378363e+02
8.160000000000000000e+04,-1.101592131523068758e+02
8.170000000000000000e+04,-1.102042662169372704e+02
8.180000000000000000e+04,-1.102498794248725176e+02
8.190000000000000000e+04,-1.102960667637025125e+02
8.200000000000000000e+04,-1.103428428419583298e+02
8.210000000000000000e+04,-1.103902229196353915e+02
8.220000000000000000e+04,-1.104382229418995678e+02
8.230000000000000000e+04,-1.104868595763819172e+02
8.240000000000000000e+04,-1.105361502545225960e+02
8.250000000000000000e+04,-1.105861132174901371e+02
8.260000000000000000e+04,-1.106367675672714341e+02
8.270000000000000000e+04,-1.106881333236092928e+02
8.280000000000000000e+04,-1.107402314875529044e+02
8.290000000000000000e+04,-1.107930841124888275e+02
8.300000000000000000e+04,-1.108467143836332696e+02
8.310000000000000000e+04,-1.109011467070969559e+02
8.320000000000000000e+04,-1.109564068097813845e+02
8.330000000000000000e+04,-1.110125218515342169e+02
8.340000000000000000e+04,-1.110695205511847519e+02
8.350000000000000000e+04,-1.111274333283019757e+02
8.360000000000000000e+04,-1.111862924627706661e+02
8.370000000000000000e+04,-1.112461322745708685e+02
8.380000000000000000e+04,-1.113069893264767529e+02
8.390000000000000000e+04,-1.113689026527678436e+02
8.400000000000000000e+04,-1.114319140174777942e+02
8.410000000000000000e+04,-1.114960682061994248e+02
8.420000000000000000e+04,-1.115614133560364252e+02
8.430000000000000000e+04,-1.116280013289556763e+02
8.440000000000000000e+04,-1.116958881345764638e+02
8.450000000000000000e+04,-1.117651344093663113e+02
8.460000000000000000e+04,-1.118358059603388881e+02
8.470000000000000000e+04,-1.119079743827271045e+02
8.480000000000000000e+04,-1.119817177627984961e+02
8.490000000000000000e+04,-1.120571214790784609e+02
8.500000000000000000e+04,-1.121342791178450682e+02
8.510000000000000000e+04,-1.122132935219682821e+02
8.520000000000000000e+04,-1.122942779960983160e+02
8.530000000000000000e+04,-1.123773576959707299e+02
8.540000000000000000e+04,-1.124626712352460061e+02
8.550000000000000000e+04,-1.125503725497998175e+02
8.560000000000000000e+04,-1.126406330664435558e+02
8.570000000000000000e+04,-1.127336442299105528e+02
8.580000000000000000e+04,-1.128296204468317967e+02
8.590000000000000000e+04,-1.129288025046210180e+02
8.600000000000000000e+04,-1.130314615091570545e+02
8.610000000000000000e+04,-1.131379033429621046e+02
8.620000000000000000e+04,-1.132484735460923844e+02
8.630000000000000000e+04,-1.133635623088888167e+02
8.640000000000000000e+04,-1.134836088313962534e+02
8.650000000000000000e+04,-1.136091034455922255e+02
8.660000000000000000e+04,-1.137405842407977161e+02
8.670000000000000000e+04,-1.138786218322244537e+02
8.680000000000000000e+04,-1.140237803768056750e+02
8.690000000000000000e+04,-1.141765339401339219e+02
8.700000000000000000e+04,-1.143371056307321680e+02
8.710000000000000000e+04,-1.145051914564555062e+02
8.720000000000000000e+04,-1.146795628581317885e+02
8.730000000000000000e+04,-1.148576734983333694e+02
8.740000000000000000e+04,-1.150356440572587076e+02
8.750000000000000000e+04,-1.152090867670718666e+02
8.760000000000000000e+04,-1.153746219834654312e+02
8.770000000000000000e+04,-1.155309935317681607e+02
8.780000000000000000e+04,-1.156789424233399757e+02
8.790000000000000000e+04,-1.158202926473041998e+02
8.800000000000000000e+04,-1.159571330609467168e+02
8.810000000000000000e+04,-1.160914213809473381e+02
8.820000000000000000e+04,-1.162248902067433391e+02
8.830000000000000000e+04,-1.163590782301918409e+02
8.840000000000000000e+04,-1.164953874619500596e+02
8.850000000000000000e+04,-1.166351265350835149e+02
8.860000000000000000e+04,-1.167795221174508100e+02
8.870000000000000000e+04,-1.169296791075499016e+02
8.880000000000000000e+04,-1.170864554614543067e+02
8.890000000000000000e+04,-1.172501976255066580e+02
8.900000000000000000e+04,-1.174202855969526382e+02
8.910000000000000000e+04,-1.175945456344040423e+02
8.920000000000000000e+04,-1.177689177747334668e+02
8.930000000000000000e+04,-1.179381322027271750e+02
8.940000000000000000e+04,-1.180976591001201967e+02
8.950000000000000000e+04,-1.182455987509959243e+02
8.960000000000000000e+04,-1.183828511395653038e+02
8.970000000000000000e+04,-1.185118666663721996e+02
8.980000000000000000e+04,-1.186353945965725529e+02
8.990000000000000000e+04,-1.187558680091508592e+02
9.000000000000000000e+04,-1.188752658206719701e+02
9.010000000000000000e+04,-1.189951571402302477e+02
9.020000000000000000e+04,-1.191167485932174941e+02
9.030000000000000000e+04,-1.192408490116084323e+02
9.040000000000000000e+04,-1.193677079096853078e+02
9.050000000000000000e+04,-1.194967196891890353e+02
9.060000000000000000e+04,-1.196260796828942716e+02
9.070000000000000000e+04,-1.197526699411021980e+02
9.080000000000000000e+04,-1.198725890909697540e+02
9.090000000000000000e+04,-1.199823930665210412e+02
9.100000000000000000e+04,-1.200802889394659303e+02
9.110000000000000000e+04,-1.201663626192067653e+02
9.120000000000000000e+04,-1.202419016611430322e+02
9.130000000000000000e+04,-1.203085762948584687e+02
9.140000000000000000e+04,-1.203679505246838204e+02
9.150000000000000000e+04,-1.204213174696544968e+02
9.160000000000000000e+04,-1.204697006046656185e+02
9.170000000000000000e+04,-1.205139067551382084e+02
9.180000000000000000e+04,-1.205545811970546168e+02
9.190000000000000000e+04,-1.205922508508959368e+02
9.200000000000000000e+04,-1.206273550589949082e+02
9.210000000000000000e+04,-1.206602668718176403e+02
9.220000000000000000e+04,-1.206913077920787032e+02
9.230000000000000000e+04,-1.207207581709733404e+02
9.240000000000000000e+04,-1.207488647328542442e+02
9.250000000000000000e+04,-1.207758461863492130e+02
9.260000000000000000e+04,-1.208018975387715557e+02
9.270000000000000000e+04,-1.208271935132593882e+02
9.280000000000000000e+04,-1.208518913302762314e+02
9.290000000000000000e+04,-1.208761330271895815e+02
9.300000000000000000e+04,-1.209000474329546364e+02
9.310000000000000000e+04,-1.209237518779965512e+02
9.320000000000000000e+04,-1.209473536951240078e+02
9.330000000000000000e+04,-1.209709515512846565e+02
9.340000000000000000e+04,-1.209946366393624260e+02
9.350000000000000000e+04,-1.210184937521769371e+02
9.360000000000000000e+04,-1.210426022561764796e+02
9.370000000000000000e+04,-1.210670369792203473e+02
9.380000000000000000e+04,-1.210918690247960967e+02
9.390000000000000000e+04,-1.211171665236716137e+02
9.400000000000000000e+04,-1.211429953331147118e+02
9.410000000000000000e+04,-1.211694196932870966e+02
9.420000000000000000e+04,-1.211965028501549284e+02
9.430000000000000000e+04,-1.212243076542142433e+02
9.440000000000000000e+04,-1.212528971444969841e+02
9.450000000000000000e+04,-1.212823351277195059e+02
9.460000000000000000e+04,-1.213126867630886920e+02
9.470000000000000000e+04,-1.213440191642503549e+02
9.480000000000000000e+04,-1.213764020312133312e+02
9.490000000000000000e+04,-1.214099083269088197e+02
9.500000000000000000e+04,-1.214446150154583250e+02
9.510000000000000000e+04,-1.214806038823697634e+02
9.520000000000000000e+04,-1.215179624609382643e+02
9.530000000000000000e+04,-1.215567850943056669e+02
9.540000000000000000e+04,-1.215971741691806756e+02
9.550000000000000000e+04,-1.216392415654144372e+02
9.560000000000000000e+04,-1.216831103757304504e+02
9.570000000000000000e+04,-1.217289169621276983e+02
9.580000000000000000e+04,-1.217768134298260776e+02
9.590000000000000000e+04,-1.218269706156850418e+02
9.600000000000000000e+04,-1.218795817045227636e+02
9.610000000000000000e+04,-1.219348666006870303e+02
9.620000000000000000e+04,-1.219930771872158601e+02
9.630000000000000000e+04,-1.220545035879702880e+02
9.640000000000000000e+04,-1.221194814830830637e+02
9.650000000000000000e+04,-1.221884003626442450e+02
9.660000000000000000e+04,-1.222617122335415871e+02
9.670000000000000000e+04,-1.223399395135386101e+02
9.680000000000000000e+04,-1.224236792522198698e+02
9.690000000000000000e+04,-1.225135976445959329e+02
9.700000000000000000e+04,-1.226104026746444333e+02
9.710000000000000000e+04,-1.227147714877976483e+02
9.720000000000000000e+04,-1.228271906164270604e+02
9.730000000000000000e+04,-1.229476446187704681e+02
9.740000000000000000e+04,-1.230750894321527085e+02
9.750000000000000000e+04,-1.232067628555003722e+02
9.760000000000000000e+04,-1.233377609211515278e+02
9.770000000000000000e+04,-1.234617688357525083e+02
9.780000000000000000e+04,-1.235732902208520443e+02
9.790000000000000000e+04,-1.236697750527363979e+02
9.800000000000000000e+04,-1.237517045851656690e+02
9.810000000000000000e+04,-1.238211406693200445e+02
9.820000000000000000e+04,-1.238804134232848071e+02
9.830000000000000000e+04,-1.239315453959459319e+02
9.840000000000000000e+04,-1.239761486835240447e+02
9.850000000000000000e+04,-1.240154849429275430e+02
9.860000000000000000e+04,-1.240505476597258934e+02
9.870000000000000000e+04,-1.240821287288692929e+02
9.880000000000000000e+04,-1.241108667087983974e+02
9.890000000000000000e+04,-1.241372814837707494e+02
9.900000000000000000e+04,-1.241617997461567029e+02
9.910000000000000000e+04,-1.241847742558460084e+02
9.920000000000000000e+04,-1.242064987217355281e+02
9.930000000000000000e+04,-1.242272194733292423e+02
9.940000000000000000e+04,-1.242471447005606393e+02
9.950000000000000000e+04,-1.242664518110877196e+02
9.960000000000000000e+04,-1.242852933117706584e+02
9.970000000000000000e+04,-1.243038015254814326e+02
9.980000000000000000e+04,-1.243220923859685740e+02
9.990000000000000000e+04,-1.243402685021367091e+02
