5.690000000000000000e+04,-6.199138380246631641e+01
5.700000000000000000e+04,-6.211397931978547149e+01
5.710000000000000000e+04,-6.223633995706764921e+01
5.720000000000000000e+04,-6.235846376862704687e+01
5.730000000000000000e+04,-6.248034869767090527e+01
5.740000000000000000e+04,-6.260199270706183938e+01
5.750000000000000000e+04,-6.272339390922140012e+01
5.760000000000000000e+04,-6.284455068940843603e+01
5.770000000000000000e+04,-6.296546181693248911e+01
5.780000000000000000e+04,-6.308612653960912553e+01
5.790000000000000000e+04,-6.320654465786155640e+01
5.800000000000000000e+04,-6.332671657619929562e+01
5.810000000000000000e+04,-6.344664333121589550e+01
5.820000000000000000e+04,-6.356632659659325668e+01
5.830000000000000000e+04,-6.368576866675348214e+01
5.840000000000000000e+04,-6.380497242167226801e+01
5.850000000000000000e+04,-6.392394127592554298e+01
5.860000000000000000e+04,-6.404267911529248636e+01
5.870000000000000000e+04,-6.416119022423410456e+01
5.880000000000000000e+04,-6.427947920737491927e+01
5.890000000000000000e+04,-6.439755090781001456e+01
5.900000000000000000e+04,-6.451541032470200321e+01
5.910000000000000000e+04,-6.463306253226529918e+01
5.920000000000000000e+04,-6.475051260187862567e+01
5.930000000000000000e+04,-6.486776552872646562e+01
5.940000000000000000e+04,-6.498482616403647683e+01
5.950000000000000000e+04,-6.510169915364531334e+01
5.960000000000000000e+04,-6.521838888328690587e+01
5.970000000000000000e+04,-6.533489943066145145e+01
5.980000000000000000e+04,-6.545123452403281306e+01
5.990000000000000000e+04,-6.556739750684781143e+01
6.000000000000000000e+04,-6.568339130771317969e+01
6.010000000000000000e+04,-6.579921841504126689e+01
6.020000000000000000e+04,-6.591488085581218570e+01
6.030000000000000000e+04,-6.603038017820546202e+01
6.040000000000000000e+04,-6.614571743830953210e+01
6.050000000000000000e+04,-6.626089319167377312e+01
6.060000000000000000e+04,-6.637590749104529664e+01
6.070000000000000000e+04,-6.649075989213072546e+01
6.080000000000000000e+04,-6.660544946952830969e+01
6.090000000000000000e+04,-6.671997484498560027e+01
6.100000000000000000e+04,-6.683433422977121552e+01
6.110000000000000000e+04,-6.694852548217737365e+01
6.120000000000000000e+04,-6.706254618001770496e+01
6.130000000000000000e+04,-6.717639370655240327e+01
6.140000000000000000e+04,-6.729006534671842132e+01
6.150000000000000000e+04,-6.740355838907647978e+01
6.160000000000000000e+04,-6.751687022773836588e+01
6.170000000000000000e+04,-6.762999845791797782e+01
6.180000000000000000e+04,-6.774294095880892996e+01
6.190000000000000000e+04,-6.785569595828897604e+01
6.200000000000000000e+04,-6.796826207542638087e+01
6.210000000000000000e+04,-6.808063833874138027e+01
6.220000000000000000e+04,-6.819282418039382776e+01
6.230000000000000000e+04,-6.830481940861373857e+01
6.240000000000000000e+04,-6.841662416247126544e+01
6.250000000000000000e+04,-6.852823885426454353e+01
6.260000000000000000e+04,-6.863966410526705886e+01
6.270000000000000000e+04,-6.875090068031883561e+01
6.280000000000000000e+04,-6.886194942588112156e+01
6.290000000000000000e+04,-6.897281121489166367e+01
6.300000000000000000e+04,-6.908348690029130523e+01
6.310000000000000000e+04,-6.919397727766458672e+01
6.320000000000000000e+04,-6.930428305623586027e+01
6.330000000000000000e+04,-6.941440483661190797e+01
6.340000000000000000e+04,-6.952434309321797912e+01
6.350000000000000000e+04,-6.963409815932921276e+01
6.360000000000000000e+04,-6.974367021289168633e+01
6.370000000000000000e+04,-6.985305926186438796e+01
6.380000000000000000e+04,-6.996226512848213019e+01
6.390000000000000000e+04,-7.007128743253315406e+01
6.400000000000000000e+04,-7.018012557436802012e+01
6.410000000000000000e+04,-7.028877871884331796e+01
6.420000000000000000e+04,-7.039724578171973235e+01
6.430000000000000000e+04,-7.050552542017697988e+01
6.440000000000000000e+04,-7.061361602910291424e+01
6.450000000000000000e+04,-7.072151574470296964e+01
6.460000000000000000e+04,-7.082922245679952766e+01
6.470000000000000000e+04,-7.093673383098298757e+01
6.480000000000000000e+04,-7.104404734153953882e+01
6.490000000000000000e+04,-7.115116031579341893e+01
6.500000000000000000e+04,-7.125806999011658149e+01
6.510000000000000000e+04,-7.136477357731675397e+01
6.520000000000000000e+04,-7.147126834437680998e+01
6.530000000000000000e+04,-7.157755169857691158e+01
6.540000000000000000e+04,-7.168362127894616265e+01
6.550000000000000000e+04,-7.178947504888223818e+01
6.560000000000000000e+04,-7.189511138482124863e+01
6.570000000000000000e+04,-7.200052915523518493e+01
6.580000000000000000e+04,-7.210572778415105688e+01
6.590000000000000000e+04,-7.221070729393532872e+01
6.600000000000000000e+04,-7.231546832326453966e+01
6.610000000000000000e+04,-7.242001211790122284e+01
6.620000000000000000e+04,-7.252434049389489701e+01
6.630000000000000000e+04,-7.262845577486788784e+01
6.640000000000000000e+04,-7.273236070685074139e+01
6.650000000000000000e+04,-7.283605835548976870e+01
6.660000000000000000e+04,-7.293955199123492150e+01
6.670000000000000000e+04,-7.304284496831564866e+01
6.680000000000000000e+04,-7.314594060300468925e+01
6.690000000000000000e+04,-7.324884205599985876e+01
6.700000000000000000e+04,-7.335155222289054677e+01
6.710000000000000000e+04,-7.345407363577389503e+01
6.720000000000000000e+04,-7.355640837826346967e+01
6.730000000000000000e+04,-7.365855801545296799e+01
6.740000000000000000e+04,-7.376052353987540755e+01
6.750000000000000000e+04,-7.386230533410757459e+01
6.760000000000000000e+04,-7.396390315036475727e+01
6.770000000000000000e+04,-7.406531610715656200e+01
6.780000000000000000e+04,-7.416654270278566230e+01
6.790000000000000000e+04,-7.426758084513758718e+01
6.800000000000000000e+04,-7.436842789682079058e+01
6.810000000000000000e+04,-7.446908073428463126e+01
6.820000000000000000e+04,-7.456953581909618833e+01
6.830000000000000000e+04,-7.466978927913729081e+01
6.840000000000000000e+04,-7.476983699713909459e+01
6.850000000000000000e+04,-7.486967470375091693e+01
6.860000000000000000e+04,-7.496929807228384846e+01
6.870000000000000000e+04,-7.506870281240318832e+01
6.880000000000000000e+04,-7.516788476036687427e+01
6.890000000000000000e+04,-7.526683996389348863e+01
6.900000000000000000e+04,-7.536556476033092622e+01
6.910000000000000000e+04,-7.546405584740266193e+01
6.920000000000000000e+04,-7.556231034633123045e+01
6.930000000000000000e+04,-7.566032585748855865e+01
6.940000000000000000e+04,-7.575810050883731606e+01
6.950000000000000000e+04,-7.585563299728994480e+01
6.960000000000000000e+04,-7.595292262276618089e+01
6.970000000000000000e+04,-7.604996931426217088e+01
6.980000000000000000e+04,-7.614677364677623927e+01
6.990000000000000000e+04,-7.624333684758752838e+01
7.000000000000000000e+04,-7.633966079024709472e+01
7.010000000000000000e+04,-7.643574797476378535e+01
7.020000000000000000e+04,-7.653160149284545355e+01
7.030000000000000000e+04,-7.662722497763613205e+01
7.040000000000000000e+04,-7.672262253809464028e+01
7.050000000000000000e+04,-7.681779867890392666e+01
7.060000000000000000e+04,-7.691275820750544767e+01
7.070000000000000000e+04,-7.700750613046588455e+01
7.080000000000000000e+04,-7.710204754187451215e+01
7.090000000000000000e+04,-7.719638750682888428e+01
7.100000000000000000e+04,-7.729053094330402018e+01
7.110000000000000000e+04,-7.738448250582931109e+01
7.120000000000000000e+04,-7.747824647443513868e+01
7.130000000000000000e+04,-7.757182665229012741e+01
7.140000000000000000e+04,-7.766522627533315415e+01
7.150000000000000000e+04,-7.775844793700733248e+01
7.160000000000000000e+04,-7.785149353090977797e+01
7.170000000000000000e+04,-7.794436421375938551e+01
7.180000000000000000e+04,-7.803706039053088261e+01
7.190000000000000000e+04,-7.812958172288480796e+01
7.200000000000000000e+04,-7.822192716113579536e+01
7.210000000000000000e+04,-7.831409499895676163e+01
7.220000000000000000e+04,-7.840608294886101248e+01
7.230000000000000000e+04,-7.849788823531193316e+01
7.240000000000000000e+04,-7.858950770118784135e+01
7.250000000000000000e+04,-7.868093792240600237e+01
7.260000000000000000e+04,-7.877217532491354746e+01
7.270000000000000000e+04,-7.886321629809822298e+01
7.280000000000000000e+04,-7.895405729902658720e+01
7.290000000000000000e+04,-7.904469494278579589e+01
7.300000000000000000e+04,-7.913512607551780320e+01
7.310000000000000000e+04,-7.922534782834588896e+01
7.320000000000000000e+04,-7.931535765210432487e+01
7.330000000000000000e+04,-7.940515333437095080e+01
7.340000000000000000e+04,-7.949473300156206790e+01
7.350000000000000000e+04,-7.958409510963055311e+01
7.360000000000000000e+04,-7.967323842714384341e+01
7.370000000000000000e+04,-7.976216201423051189e+01
7.380000000000000000e+04,-7.985086520018614920e+01
7.390000000000000000e+04,-7.993934756158216715e+01
7.400000000000000000e+04,-8.002760890171501273e+01
7.410000000000000000e+04,-8.011564923133639127e+01
7.420000000000000000e+04,-8.020346874994343978e+01
7.430000000000000000e+04,-8.029106782654369567e+01
7.440000000000000000e+04,-8.037844697874544408e+01
7.450000000000000000e+04,-8.046560684920814310e+01
7.460000000000000000e+04,-8.055254817884170393e+01
7.470000000000000000e+04,-8.063927177657677703e+01
7.480000000000000000e+04,-8.072577848596384342e+01
7.490000000000000000e+04,-8.081206914924246121e+01
7.500000000000000000e+04,-8.089814456982522017e+01
7.510000000000000000e+04,-8.098400547436291674e+01
7.520000000000000000e+04,-8.106965247571400823e+01
7.530000000000000000e+04,-8.115508603825236378e+01
7.540000000000000000e+04,-8.124030644703285020e+01
7.550000000000000000e+04,-8.132531378239977471e+01
7.560000000000000000e+04,-8.141010790165861977e+01
7.570000000000000000e+04,-8.149468842941692515e+01
7.580000000000000000e+04,-8.157905475809590712e+01
7.590000000000000000e+04,-8.166320605988616421e+01
7.600000000000000000e+04,-8.174714131103672798e+01
7.610000000000000000e+04,-8.183085932880599955e+01
7.620000000000000000e+04,-8.191435882067978014e+01
7.630000000000000000e+04,-8.199763844460581197e+01
7.640000000000000000e+04,-8.208069687807878267e+01
7.650000000000000000e+04,-8.216353289302485052e+01
7.660000000000000000e+04,-8.224614543269257183e+01
7.670000000000000000e+04,-8.232853368626348356e+01
7.680000000000000000e+04,-8.241069715674463225e+01
7.690000000000000000e+04,-8.249263571794658390e+01
7.700000000000000000e+04,-8.257434965698983831e+01
7.710000000000000000e+04,-8.265583969976577805e+01
7.720000000000000000e+04,-8.273710701800514755e+01
7.730000000000000000e+04,-8.281815321794144324e+01
7.740000000000000000e+04,-8.289898031185001059e+01
7.750000000000000000e+04,-8.297959067485976448e+01
7.760000000000000000e+04,-8.305998699026939391e+01
7.770000000000000000e+04,-8.314017218709011559e+01
7.780000000000000000e+04,-8.322014937367133314e+01
7.790000000000000000e+04,-8.329992177107260432e+01
7.800000000000000000e+04,-8.337949264938491467e+01
7.810000000000000000e+04,-8.345886526955875695e+01
7.820000000000000000e+04,-8.353804283254916641e+01
7.830000000000000000e+04,-8.361702843681999298e+01
7.840000000000000000e+04,-8.369582504452866090e+01
7.850000000000000000e+04,-8.377443545608902298e+01
7.860000000000000000e+04,-8.385286229231907384e+01
7.870000000000000000e+04,-8.393110798303573006e+01
7.880000000000000000e+04,-8.400917476076791957e+01
7.890000000000000000e+04,-8.408706465820993969e+01
7.900000000000000000e+04,-8.416477950811702158e+01
7.910000000000000000e+04,-8.424232094453013531e+01
7.920000000000000000e+04,-8.431969040448497310e+01
7.930000000000000000e+04,-8.439688912968500745e+01
7.940000000000000000e+04,-8.447391816797068032e+01
7.950000000000000000e+04,-8.455077837477261937e+01
7.960000000000000000e+04,-8.462747041506625578e+01
7.970000000000000000e+04,-8.470399476662240090e+01
7.980000000000000000e+04,-8.478035172554842802e+01
7.990000000000000000e+04,-8.485654141521382599e+01
8.000000000000000000e+04,-8.493256379963395375e+01
8.010000000000000000e+04,-8.500841870223732144e+01
8.020000000000000000e+04,-8.508410583065654009e+01
8.030000000000000000e+04,-8.515962480777889709e+01
8.040000000000000000e+04,-8.523497520878635214e+01
8.050000000000000000e+04,-8.531015660334975337e+01
8.060000000000000000e+04,-8.538516860157116639e+01
8.070000000000000000e+04,-8.546001090175388981e+01
8.080000000000000000e+04,-8.553468333769129117e+01
8.090000000000000000e+04,-8.560918592296320639e+01
8.100000000000000000e+04,-8.568351888975664110e+01
8.110000000000000000e+04,-8.575768272000499337e+01
8.120000000000000000e+04,-8.583167816714963294e+01
8.130000000000000000e+04,-8.590550626752065000e+01
8.140000000000000000e+04,-8.597916834112805873e+01
8.150000000000000000e+04,-8.605266598245628984e+01
8.160000000000000000e+04,-8.612600104256247846e+01
8.170000000000000000e+04,-8.619917560431129289e+01
8.180000000000000000e+04,-8.627219195288068931e+01
8.190000000000000000e+04,-8.634505254372842842e+01
8.200000000000000000e+04,-8.641775997003476562e+01
8.210000000000000000e+04,-8.649031693128488030e+01
8.220000000000000000e+04,-8.656272620419144914e+01
8.230000000000000000e+04,-8.663499061665721968e+01
8.240000000000000000e+04,-8.670711302500522777e+01
8.250000000000000000e+04,-8.677909629431216842e+01
8.260000000000000000e+04,-8.685094328139908271e+01
8.270000000000000000e+04,-8.692265681987497317e+01
8.280000000000000000e+04,-8.699423970658617122e+01
8.290000000000000000e+04,-8.706569468888037022e+01
8.300000000000000000e+04,-8.713702445222412507e+01
8.310000000000000000e+04,-8.720823160788702921e+01
8.320000000000000000e+04,-8.727931868060110787e+01
8.330000000000000000e+04,-8.735028809629709201e+01
8.340000000000000000e+04,-8.742114217019309308e+01
8.350000000000000000e+04,-8.749188309565511190e+01
8.360000000000000000e+04,-8.756251293435752814e+01
8.370000000000000000e+04,-8.763303360834200362e+01
8.380000000000000000e+04,-8.770344689460682730e+01
8.390000000000000000e+04,-8.777375442286023599e+01
8.400000000000000000e+04,-8.784395767704108948e+01
8.410000000000000000e+04,-8.791405800115703073e+01
8.420000000000000000e+04,-8.798405660991170407e+01
8.430000000000000000e+04,-8.805395460449526013e+01
8.440000000000000000e+04,-8.812375299379277749e+01
8.450000000000000000e+04,-8.819345272112707335e+01
8.460000000000000000e+04,-8.826305469649170732e+01
8.470000000000000000e+04,-8.833255983405018696e+01
8.480000000000000000e+04,-8.840196909447899998e+01
8.490000000000000000e+04,-8.847128353152282898e+01
8.500000000000000000e+04,-8.854050434191663044e+01
8.510000000000000000e+04,-8.860963291763033567e+01
8.520000000000000000e+04,-8.867867089922087587e+01
8.530000000000000000e+04,-8.874762022895896507e+01
8.540000000000000000e+04,-8.881648320235261451e+01
8.550000000000000000e+04,-8.888526251673664547e+01
8.560000000000000000e+04,-8.895396131574771914e+01
8.570000000000000000e+04,-8.902258322876141960e+01
8.580000000000000000e+04,-8.909113240471853601e+01
8.590000000000000000e+04,-8.915961354019347596e+01
8.600000000000000000e+04,-8.922803190201999257e+01
8.610000000000000000e+04,-8.929639334525273853e+01
8.620000000000000000e+04,-8.936470432766330418e+01
8.630000000000000000e+04,-8.943297192231203496e+01
8.640000000000000000e+04,-8.950120382997499746e+01
8.650000000000000000e+04,-8.956940839332955306e+01
8.660000000000000000e+04,-8.963759461481363644e+01
8.670000000000000000e+04,-8.970577217999277764e+01
8.680000000000000000e+04,-8.977395148812249204e+01
8.690000000000000000e+04,-8.984214369141504619e+01
8.700000000000000000e+04,-8.991036074434400405e+01
8.710000000000000000e+04,-8.997861546417561840e+01
8.720000000000000000e+04,-9.004692160382782617e+01
8.730000000000000000e+04,-9.011529393813624722e+01
8.740000000000000000e+04,-9.018374836465748956e+01
8.750000000000000000e+04,-9.025230202025710469e+01
8.760000000000000000e+04,-9.032097341489767928e+01
8.770000000000000000e+04,-9.038978258423787793e+01
8.780000000000000000e+04,-9.045875126284136059e+01
8.790000000000000000e+04,-9.052790307992739827e+01
8.800000000000000000e+04,-9.059726377960214450e+01
8.810000000000000000e+04,-9.066686146728950746e+01
8.820000000000000000e+04,-9.073672688348034399e+01
8.830000000000000000e+04,-9.080689370470824429e+01
8.840000000000000000e+04,-9.087739886948489243e+01
8.850000000000000000e+04,-9.094828292325844643e+01
8.860000000000000000e+04,-9.101959037047876677e+01
8.870000000000000000e+04,-9.109137001236001652e+01
8.880000000000000000e+04,-9.116367523412571927e+01
8.890000000000000000e+04,-9.123656418282052982e+01
8.900000000000000000e+04,-9.131009974256406281e+01
8.910000000000000000e+04,-9.138434916366333027e+01
8.920000000000000000e+04,-9.145938312977236251e+01
8.930000000000000000e+04,-9.153527394853512078e+01
8.940000000000000000e+04,-9.161209242628767413e+01
8.950000000000000000e+04,-9.168990285226641390e+01
8.960000000000000000e+04,-9.176875542457237600e+01
8.970000000000000000e+04,-9.184867552384373823e+01
8.980000000000000000e+04,-9.192964972651583366e+01
8.990000000000000000e+04,-9.201160973214530259e+01
9.000000000000000000e+04,-9.209441784541132847e+01
9.010000000000000000e+04,-9.217786116171924959e+01
9.020000000000000000e+04,-9.226166443195293709e+01
9.030000000000000000e+04,-9.234552963741491283e+01
9.040000000000000000e+04,-9.242919919144080154e+01
9.050000000000000000e+04,-9.251252152381924532e+01
9.060000000000000000e+04,-9.259548655193930244e+01
9.070000000000000000e+04,-9.267820989008370702e+01
9.080000000000000000e+04,-9.276087436250719520e+01
9.090000000000000000e+04,-9.284366026224944335e+01
9.100000000000000000e+04,-9.292669428107853946e+01
9.110000000000000000e+04,-9.301002890230819276e+01
9.120000000000000000e+04,-9.309364724060827712e+01
9.130000000000000000e+04,-9.317748153090722951e+01
9.140000000000000000e+04,-9.326143471905939464e+01
9.150000000000000000e+04,-9.334539887173714590e+01
9.160000000000000000e+04,-9.342926807357804364e+01
9.170000000000000000e+04,-9.351294596512772728e+01
9.180000000000000000e+04,-9.359634917153542233e+01
9.190000000000000000e+04,-9.367940806067865367e+01
9.200000000000000000e+04,-9.376206601877964886e+01
9.210000000000000000e+04,-9.384427805791126787e+01
9.220000000000000000e+04,-9.392600923586581985e+01
9.230000000000000000e+04,-9.400723313052932895e+01
9.240000000000000000e+04,-9.408793046644615288e+01
9.250000000000000000e+04,-9.416808791670254664e+01
9.260000000000000000e+04,-9.424769707199607183e+01
9.270000000000000000e+04,-9.432675355982016185e+01
9.280000000000000000e+04,-9.440525629664227836e+01
9.290000000000000000e+04,-9.448320685784369743e+01
9.300000000000000000e+04,-9.456060895148044665e+01
9.310000000000000000e+04,-9.463746798242804914e+01
9.320000000000000000e+04,-9.471379069374788173e+01
9.330000000000000000e+04,-9.478958487263366806e+01
9.340000000000000000e+04,-9.486485910918025866e+01
9.350000000000000000e+04,-9.493962259735283737e+01
9.360000000000000000e+04,-9.501388496877621037e+01
9.370000000000000000e+04,-9.508765615126833382e+01
9.380000000000000000e+04,-9.516094624545263514e+01
9.390000000000000000e+04,-9.523376541436363141e+01
9.400000000000000000e+04,-9.530612378269938745e+01
9.410000000000000000e+04,-9.537803134415392492e+01
9.420000000000000000e+04,-9.544949787688011611e+01
9.430000000000000000e+04,-9.552053286837512758e+01
9.440000000000000000e+04,-9.559114545178320554e+01
9.450000000000000000e+04,-9.566134435572735129e+01
9.460000000000000000e+04,-9.573113786936812630e+01
9.470000000000000000e+04,-9.580053382359774616e+01
9.480000000000000000e+04,-9.586953958829792555e+01
9.490000000000000000e+04,-9.593816208460567907e+01
9.500000000000000000e+04,-9.600640781028874926e+01
9.510000000000000000e+04,-9.607428287572122372e+01
9.520000000000000000e+04,-9.614179304760557443e+01
9.530000000000000000e+04,-9.620894379750434666e+01
9.540000000000000000e+04,-9.627574035238404804e+01
9.550000000000000000e+04,-9.634218774469030677e+01
9.560000000000000000e+04,-9.640829085990816338e+01
9.570000000000000000e+04,-9.647405448007040718e+01
9.580000000000000000e+04,-9.653948332220799955e+01
9.590000000000000000e+04,-9.660458207125590491e+01
9.600000000000000000e+04,-9.666935540739288513e+01
9.610000000000000000e+04,-9.673380802818192592e+01
9.620000000000000000e+04,-9.679794466615919646e+01
9.630000000000000000e+04,-9.686177010268389154e+01
9.640000000000000000e+04,-9.692528917890156492e+01
9.650000000000000000e+04,-9.698850680459852924e+01
9.660000000000000000e+04,-9.705142796555351481e+01
9.670000000000000000e+04,-9.711405772975064110e+01
9.680000000000000000e+04,-9.717640125254311556e+01
9.690000000000000000e+04,-9.723846378058112805e+01
9.700000000000000000e+04,-9.730025065407772900e+01
9.710000000000000000e+04,-9.736176730680674041e+01
9.720000000000000000e+04,-9.742301926312902083e+01
9.730000000000000000e+04,-9.748401213133175247e+01
9.740000000000000000e+04,-9.754475159264080730e+01
9.750000000000000000e+04,-9.760524338541713973e+01
9.760000000000000000e+04,-9.766549328425649890e+01
9.770000000000000000e+04,-9.772550707395750180e+01
9.780000000000000000e+04,-9.778529051858635057e+01
9.790000000000000000e+04,-9.784484932612481600e+01
9.800000000000000000e+04,-9.790418910942979380e+01
9.810000000000000000e+04,-9.796331534444468048e+01
9.820000000000000000e+04,-9.802223332678268264e+01
9.830000000000000000e+04,-9.808094812794637107e+01
9.840000000000000000e+04,-9.813946455256200352e+01
9.850000000000000000e+04,-9.819778709809106942e+01
9.860000000000000000e+04,-9.825591991854079765e+01
9.870000000000000000e+04,-9.831386679372378978e+01
9.880000000000000000e+04,-9.837163110561206736e+01
9.890000000000000000e+04,-9.842921582327628016e+01
9.900000000000000000e+04,-9.848662349777930558e+01
9.910000000000000000e+04,-9.854385626818213950e+01
9.920000000000000000e+04,-9.860091587949656855e+01
9.930000000000000000e+04,-9.865780371296324347e+01
9.940000000000000000e+04,-9.871452082844270137e+01
9.950000000000000000e+04,-9.877106801798896640e+01
9.960000000000000000e+04,-9.882744586886960292e+01
9.970000000000000000e+04,-9.888365483346527185e+01
9.980000000000000000e+04,-9.893969530271590429e+01
9.990000000000000000e+04,-9.899556767918409150e+01
